"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
120.267406015603,0.792320080778905,0.241657832195548,3.27868570855078,0.00104291717621195,0.00597463990947898,"ANKRD1"
192.786724626872,0.409945799746965,0.125058337671208,3.27803653383556,0.00104531865542275,0.00598753593233443,"BACH2"
754.102551181836,0.486194714637095,0.14833072895489,3.2777747272108,0.00104628859856224,0.00599222965358972,"STX1A"
0.635350428349416,1.41809648862394,0.432653084217998,3.27767567215449,0.00104665579556925,0.00599347051640871,"SEPHS2P1"
55.9381873975091,-0.817572017436381,0.249443806118093,-3.27757994940681,0.00104701075299863,0.00599464094487211,"TAC4"
4.99080270244816,0.872944883399602,0.266342422131342,3.27752851541286,0.00104720152564179,0.00599487113492853,"AC010255.1"
2.10786633729545,0.760594210204505,0.232067542893926,3.27746913988813,0.00104742179402908,0.00599527008758883,"AL356489.3"
17.6559952986881,0.534405093801826,0.163059781968685,3.27735685249756,0.00104783846944084,0.00599679296547175,"AC000078.1"
5.2339477004128,0.523774686668154,0.159831907747371,3.27703456744087,0.001049035254988,0.00600277934425804,"RNU6-1053P"
408.767624782263,-0.762645731495341,0.232736917446481,-3.27685757748646,0.00104969303407069,0.00600568014822883,"MST1L"
624.261048703878,-0.306402215808381,0.0935094568008625,-3.27669763349064,0.00105028779048063,0.00600821959453827,"VRK1"
3775.50935051663,0.256181512428339,0.0781868294005028,3.27653025954128,0.00105091050923998,0.00601091824815253,"ANKRD10"
1.93486401566171,0.584402405479812,0.178383231726886,3.27610616660742,0.00105248988679752,0.00601908716501629,"AC011468.3"
0.989322113353179,0.90893018780843,0.277453567496072,3.27597225010018,0.00105298906542955,0.00602107707023949,"AL049697.3"
15.2631528692107,-0.556956407786653,0.170020661790298,-3.27581602095866,0.0010535716920454,0.00602354349781555,"RPS10P3"
17.8448112554238,0.495156329368545,0.151161282084876,3.27568225500045,0.00105407078353182,0.0060255316936568,"AL137847.1"
1628.90671496741,-0.212466900139992,0.0648629168317424,-3.27562975145168,0.0010542667382425,0.00602578670443944,"CNST"
9570.75088386378,-0.276650504504511,0.0844818670005908,-3.27467318522419,0.00105784275832715,0.00604535803398813,"MAGED2"
1187.01622335158,-0.281084112540107,0.0858389013600576,-3.27455393867495,0.00105828933456631,0.00604704217218108,"DCK"
1062.99724171971,-0.445176110059087,0.135969123293284,-3.2740970837831,0.00106000186279055,0.00605595841110717,"TMEM92"
6.94095093869131,0.872932790858474,0.266633837443637,3.27390101431893,0.00106073761843647,0.00605929243587487,"FOXI2"
1594.0413612193,0.404399767043223,0.123526107894632,3.27379995966665,0.00106111701306785,0.00606059014134218,"AHSA2P"
4451.90740198213,-0.210139862985064,0.0641894301409665,-3.27374557654702,0.00106132123834077,0.00606088713490216,"EIF3G"
2313.55278462355,0.183623252961175,0.0560985023312945,3.27322914748726,0.00106326240066878,0.00607110174711422,"PEX26"
1068.32846494838,-0.205664568503694,0.0628355612344,-3.27306010264616,0.00106389852248586,0.00607386287249417,"EXOSC7"
228.395174552143,-0.19987633723149,0.0610716324354088,-3.27281798866087,0.00106481021937884,0.00607819625585213,"FXN"
2779.02951592414,-0.244029866875551,0.0745643699260062,-3.2727409501041,0.00106510046491321,0.00607898150953546,"UBE2M"
14271.0164748373,-0.44296916285618,0.135365999993998,-3.2723812691209,0.00106645654476078,0.00608584883612589,"ERRFI1"
88842.8240745976,0.51911523447585,0.158641319973725,3.27225740785457,0.00106692389975384,0.00608697201361607,"COL1A2"
200.379284455388,0.379721010665849,0.116042855596459,3.27224807347326,0.00106695912804286,0.00608697201361607,"ICA1L"
0.981757183412015,0.983503376785214,0.300586103383973,3.27195224833422,0.0010680761402902,0.00609247156527999,"AC015909.3"
1.55729904081426,0.776343707507202,0.237282834665063,3.27180728687371,0.00106862389810504,0.00609472289114055,"FAM205A"
22.4106943367155,0.483041583275735,0.147642475316694,3.27169794626925,0.0010690372292853,0.00609620700143143,"DCAF4L1"
2249.08897130805,-0.172431375141971,0.0527063441969347,-3.27154876266298,0.00106960141419552,0.00609855080999496,"BLOC1S6"
1200.16790084527,0.314115050219218,0.0960218700862264,3.27128653021594,0.00107059379663661,0.00610308538135319,"PAN2"
743.824647483095,0.41693923317571,0.127455334517974,3.27125761155892,0.00107070328742313,0.00610308538135319,"PTCH1"
137.606131533644,0.418263683696169,0.127875618651435,3.27086342265352,0.00107219678465704,0.00611072358733469,"CATSPER2"
2123.51734313243,-0.318922017542976,0.0975203767718145,-3.27031158102694,0.00107429083167016,0.00612155007539232,"SGMS1"
31.5543106370024,0.43924495996543,0.134314100653376,3.27028180830387,0.00107440391628385,0.00612155007539232,"TCAF1P1"
10495.3312690818,0.381430264334576,0.116638239610164,3.27019908401754,0.00107471818263174,0.00612158861823787,"ITPR3"
20.0125316330314,0.632184291262806,0.193315613816132,3.27021847218246,0.00107464452011888,0.00612158861823787,"KCNRG"
817.765839889018,0.273233779373861,0.0835602865938112,3.26989997894643,0.00107585518083482,0.0061271883886337,"CEP290"
690.583478924074,0.207161901913573,0.0633551862248164,3.26984915139318,0.00107604850389681,0.00612741292658056,"KNOP1"
2680.03259016941,0.217790524465956,0.0666086533863713,3.26970316007797,0.00107660396190628,0.00612969923399094,"DLG1"
5.47197919439227,0.844039817330074,0.258159363021438,3.26945266463174,0.00107755764824388,0.00613425189660141,"AC007277.1"
2334.8686436639,-0.188133646188145,0.0575559665046156,-3.26870796571642,0.00108039748285186,0.00614953906786946,"SHOC2"
0.526831556079113,-1.3617023194486,0.416756621184248,-3.26738016922013,0.00108547808314501,0.0061775743110947,"AC024082.2"
2.04223042135646,1.00284539259837,0.30693567435408,3.267281962935,0.00108585472999057,0.00617883465407669,"TRPM1"
12.0228006128732,0.536035724828706,0.164069293570249,3.26713008366305,0.00108643746483934,0.00618060732718021,"ATP1B3-AS1"
0.655785413503913,0.9396930960165,0.287621249846912,3.26711985472789,0.0010864767219122,0.00618060732718021,"FTH1P19"
6910.07753435228,0.660547241424406,0.202190802271422,3.26694999972196,0.0010871287909855,0.00618343325901252,"TSPAN1"
6.75633183840091,-0.494799843953529,0.151467270325951,-3.26671130263812,0.00108804575480298,0.0061877648518041,"AC011405.1"
2.39250455125446,1.6907381899665,0.517584407091493,3.26659413769323,0.00108849611002885,0.00618944196241058,"AC011483.1"
2.13550034494736,-0.700290644808506,0.214392908582984,-3.2663890304816,0.00108928491029033,0.00619304279640292,"AL109936.1"
30.7191169829417,0.348785810966539,0.106789859877705,3.26609484613958,0.00109041720587961,0.00619859523873452,"ZNF460-AS1"
3145.7063250099,-0.238499766717582,0.0730368661083513,-3.26547097959767,0.00109282202876727,0.00621137888299339,"ZNF706"
1241.76929427671,-0.180219919206096,0.0551910488730422,-3.26538311711853,0.00109316110666929,0.00621241927805281,"MTFR1L"
1.39933208145266,0.743199773193917,0.227640451301503,3.26479660774162,0.00109542705086798,0.00622440816759076,"FAM78B-AS1"
1.52497228220913,1.41702285879654,0.434086476323086,3.26437918729784,0.00109704237497089,0.00623269722595119,"AC011751.1"
78137.1715421498,-0.477795208248793,0.146369900645425,-3.2642996008191,0.0010973506068341,0.00623355891155651,"S100A6"
573.647484962453,-0.20330002325274,0.0622841542178148,-3.26407295412211,0.00109822882963774,0.00623765775349879,"RIOX1"
3.05034711932735,0.85877063880453,0.263101160199373,3.26403212419804,0.00109838710869863,0.00623766691382628,"AC009533.2"
9597.50922533407,0.51131133498586,0.156655618328635,3.26391954812129,0.00109882362426343,0.00623925593269375,"COL5A2"
8758.05325039713,-0.187231286235627,0.0573684767202538,-3.26366145555204,0.00109982498796273,0.00624405131837107,"FKBP1A"
24.4229046978794,0.399746332553897,0.122487786198202,3.26356075949527,0.00110021590362557,0.00624538012586997,"SPDYA"
47216.0265811035,-0.379757826520506,0.116369341766247,-3.26338381532939,0.00110090313600629,0.00624749976626148,"MT-ND3"
3507.09125759056,-0.490884264230655,0.150419998570596,-3.26342420486243,0.00110074623238675,0.00624749976626148,"DLC1"
3227.03809706503,-0.267655314125459,0.0820223040897463,-3.26320160224467,0.00110161124716521,0.00624779565024487,"DESI1"
2402.19861094101,-0.224808461189165,0.0688896091562419,-3.26331451060055,0.00110117241639923,0.00624779565024487,"NAA15"
1278.99648806299,0.404965594038542,0.12410107270579,3.26319172920128,0.00110164962752403,0.00624779565024487,"EPSTI1"
27.5180558134421,0.589702485406813,0.180711700496592,3.26322249077577,0.00110153004939766,0.00624779565024487,"H3P16"
6.74253558334106,-0.553656476905265,0.169668368185602,-3.26316851411934,0.00110173987844705,0.00624779565024487,"RPS27P21"
1013.75565582989,-0.144179432479601,0.0441906402177645,-3.26266901246751,0.00110368339740298,0.00625792572879519,"ABRAXAS2"
10.3416661063024,0.554364381430571,0.169916885348701,3.26256204786776,0.00110409999960661,0.00625939648075425,"AC009495.3"
0.606318107758802,1.78482926133518,0.54707431406965,3.26249874182166,0.00110434663040597,0.00625990334419327,"AC036176.3"
15.0684372071488,-1.46888696000901,0.45025266756793,-3.26236148237233,0.00110488154748442,0.00626204395915904,"ACTL8"
2323.54485971532,0.260626235459147,0.0798920165654604,3.26223127996275,0.00110538918382703,0.00626313794707173,"GCC2"
4.42441885115779,0.566674551720097,0.173706715590732,3.26224895677166,0.00110532025240127,0.00626313794707173,"AC100821.2"
918.703306376668,-0.297829275892163,0.0913002749025548,-3.26208520412493,0.00110595896459018,0.00626547469766049,"ITGAE"
1.30053771284863,-1.74244286499197,0.534187184784264,-3.26185822989308,0.00110684483502223,0.00626960123864138,"LINC02697"
180.677429772644,0.323406726094743,0.099154086267583,3.26165807450415,0.00110762657707495,0.00627313686575234,"AL158212.3"
33.6499885180083,0.49847390868018,0.152842379152887,3.2613592607163,0.00110879459693183,0.00627885889302244,"OBSCN-AS1"
297.568198334421,0.93565823966062,0.286906637318019,3.26119412366015,0.00110944058231588,0.00628162354734166,"MMP10"
11.8529436416627,0.550182275626033,0.168709980924705,3.26111278426128,0.00110975889478705,0.00628253240380296,"AL139396.1"
805.226541529814,-0.223907454424969,0.0686608198825392,-3.26106584232487,0.00110994263513618,0.00628267927465837,"PIN4"
920.165896575012,0.495886645473143,0.152082377831231,3.26064500400854,0.00111159113942673,0.00629111602221397,"NPR3"
2332.86991530476,0.368568495366472,0.113039015736796,3.2605423265951,0.00111199368993313,0.00629234816386261,"TRIB2"
546.780226471355,0.327133927919551,0.100332329517461,3.26050366310511,0.00111214530647318,0.00629234816386261,"MSANTD2"
3.71594489170322,-3.3594574727928,1.03036033271165,-3.26046856244121,0.00111228296815936,0.00629234816386261,"AC010941.1"
23.2543727388419,0.560739132962293,0.171985974105397,3.26037710853478,0.00111264171626519,0.00629258947913332,"SMIM2-AS1"
19.0239953866469,0.593606856990637,0.182066496987286,3.26038489680004,0.00111261116091094,0.00629258947913332,"RBFADN"
221.224569983514,-0.889072998308376,0.272721948835533,-3.25999796534359,0.00111413013047415,0.00630011236256615,"MSI1"
7.25040188071024,1.00568085379293,0.308504753808494,3.25985529032469,0.0011146907108172,0.00630238719840765,"LINC01513"
2.37896169142258,0.670158794988546,0.205592361407408,3.25964831767529,0.00111550438473042,0.006306092159313,"AC093367.1"
1.73639885042933,0.67834334507434,0.208109235968744,3.25955425244184,0.00111587436592375,0.00630728817138758,"RN7SL589P"
4.88441910980063,0.523022615901714,0.160495902075935,3.25879109146511,0.00111888025868492,0.00632338076643578,"GPAT2P2"
2431.03006320765,-0.187609374001233,0.0575757440161494,-3.25847936847522,0.00112011020662803,0.0063294334199397,"RUFY1"
421.017257700387,-0.317589200147939,0.097468675140195,-3.25837198147129,0.00112053420692676,0.00633093081435915,"AC016747.1"
1489.73680836236,-0.312608992619887,0.0959441174951764,-3.25824032552703,0.00112105423171244,0.0063329702377456,"FAM174C"
8.29871765431719,-0.520748854759624,0.159831628785859,-3.25810891570979,0.00112157350682253,0.00633500484808331,"AC005498.2"
50.7086597858185,0.31296705875789,0.09607524537783,3.2575202647373,0.00112390233279382,0.00634725835179941,"STARD5"
963.403076696062,0.530849494989209,0.162970195192037,3.25734097798483,0.00112461251623597,0.00635036836391081,"IL1RN"
183.035635530387,0.405378267950857,0.124453888926072,3.25725673539748,0.00112494635782283,0.00635135269947757,"PIK3R6"
0.848224669532258,1.08181910425694,0.332164351376177,3.25687901117292,0.00112644435275735,0.00635890853608874,"ANKRD26P3"
1089.26818181975,0.459604938773555,0.141121944056605,3.25679285277705,0.00112678630161949,0.00635993714190246,"AC020916.1"
554.952051124601,-0.17372835113589,0.0533483204306745,-3.25649148339446,0.00112798314344484,0.00636488787645359,"THUMPD2"
124.364124784237,-0.330536989627667,0.101500633869941,-3.25650172836561,0.00112794243783896,0.00636488787645359,"EIF4BP6"
2.53007363499821,-0.808563769412043,0.248326292521317,-3.25605380405956,0.00112972341207945,0.00637380440016201,"RPL7P52"
254.448953139645,0.757620573343077,0.232694704194155,3.2558565351403,0.00113050858955755,0.00637733061678009,"ARMC3"
4608.19977344295,-0.203440785667278,0.0624875736685888,-3.25569987316604,0.00113113250105847,0.00637994624304336,"UBE2K"
11.9446287261785,0.501399723543441,0.154033744483863,3.25512909670237,0.00113340833076958,0.00639187715150011,"AL442128.2"
1.96624844862562,0.630567322010839,0.193726804033959,3.25493070076305,0.0011342003762768,0.0063954380373121,"TUBB8P2"
6.29644961499297,0.476973260484349,0.146546128644717,3.25476534177652,0.00113486092104634,0.00639825652385446,"AC018410.1"
761.561559369791,-0.271995141894903,0.0835739493630863,-3.25454455566318,0.001135743430012,0.00640232545178079,"ACOT2"
13.138991394914,-0.992988599619732,0.305143261966409,-3.25417180514064,0.00113723479898985,0.00640982496061451,"AL731533.3"
143.801439594,-1.11448781732935,0.342486638493407,-3.25410597689874,0.0011374983647554,0.00641040302798812,"FXYD4"
2266.40823349904,-0.196702079542736,0.0604534346770006,-3.25377839313357,0.00113881079768431,0.00641689101469017,"UBE2J2"
1563.09203048814,-0.203897234308628,0.0626723365586924,-3.25338491437414,0.00114038908299005,0.00642487495956543,"METTL16"
346.600228970426,-0.274652235889253,0.0844216433399071,-3.25333913228175,0.00114057285110507,0.00642500114130567,"MORN4"
5.87384755327161,0.585721262871567,0.180057546899949,3.25296702613098,0.00114206749112633,0.00643251056149313,"TAS2R6P"
2837.4606475753,0.340023144144012,0.104529305265751,3.25289777139102,0.00114234586662656,0.00643316841297548,"DAB2"
53.6055161463624,-0.651129082280889,0.200179961771969,-3.25271858640181,0.00114306640750227,0.0064363157989963,"POMC"
14.0574972260731,0.657081545796783,0.202022932304875,3.2525096943211,0.00114390693723651,0.00644013782608481,"AP000345.2"
1751.15808096761,-0.247942717665834,0.076233604636554,-3.25240710901588,0.00114431992410696,0.00644155206819152,"CASD1"
1.85435327107774,-2.25165390270325,0.692334905150733,-3.2522611325122,0.00114490783241286,0.00644395043080547,"AC114786.2"
339.2284765097,-0.364350619481177,0.112036744429334,-3.25206360946151,0.00114570378465611,0.00644751889555945,"AC106795.1"
18.3579552795908,-0.413555041886779,0.12717171836256,-3.25194191925405,0.00114619441033623,0.00644936835041504,"AC073529.1"
1936.61663141588,-0.338513980187193,0.104099121396842,-3.25184281716196,0.00114659410962849,0.0064507028911347,"HCFC1R1"
107.841010826764,0.734448372140018,0.225858830212234,3.25180278074528,0.00114675562133496,0.0064507028911347,"SPEF1"
502.984984025365,-0.263019485270951,0.0808922148986741,-3.25148082050183,0.00114805521228262,0.00645710104210093,"SERGEF"
4827.20445174721,0.390249735863683,0.120025355860301,3.2513941164057,0.00114840542553142,0.00645815847705273,"RAB11FIP1"
1.34496370109302,-1.26249862905722,0.388302575112348,-3.2513269547387,0.0011486767713024,0.00645877215780328,"AC079316.2"
7.14603311452939,0.530953719733819,0.163319356941421,3.25101524814515,0.00114993690050914,0.00646494460516397,"OXCT1-AS1"
705.140538728817,0.306433638829142,0.0942716623746569,3.250538190483,0.00115186796512881,0.00647452165614157,"CROT"
12.2771697624049,0.383080808840416,0.117852376269304,3.25051408352631,0.00115196562632442,0.00647452165614157,"AC105001.1"
1666.57256072668,-0.244649420938598,0.0752708095007201,-3.25025627545904,0.00115301052732963,0.00647947976649669,"CCDC12"
25.3578492495467,-0.447662545974687,0.137743708470343,-3.24996728305069,0.00115418286036529,0.00648515249582898,"AC093599.2"
